,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-13 09:33:26.487890723+00:00,1000564.25,0.00,1000564.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:33:26.487994647+00:00,1000564.25,0.00,1000564.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:34:11.016584336+00:00,1000566.00,0.00,1000566.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:34:11.016787903+00:00,1000566.00,0.00,1000566.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:35:09.205892413+00:00,1000567.50,0.00,1000567.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:35:09.206060698+00:00,1000567.50,0.00,1000567.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:35:49.610180626+00:00,1000570.25,0.00,1000570.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:35:49.610533850+00:00,1000570.25,0.00,1000570.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:36:20.548611713+00:00,1000571.75,0.00,1000571.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:36:20.549362951+00:00,1000571.75,0.00,1000571.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:37:48.530547739+00:00,1000573.50,0.00,1000573.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:37:48.531296327+00:00,1000573.50,0.00,1000573.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:39:43.536851141+00:00,1000576.50,0.00,1000576.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:39:43.537336856+00:00,1000576.50,0.00,1000576.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:40:12.637288826+00:00,1000576.50,0.00,1000576.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:40:12.638170770+00:00,1000576.50,0.00,1000576.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:40:30.672321338+00:00,1000577.25,0.00,1000577.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:40:30.672414511+00:00,1000577.25,0.00,1000577.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:41:18.587681472+00:00,1000579.25,0.00,1000579.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:41:18.587702853+00:00,1000579.25,0.00,1000579.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:42:08.296153035+00:00,1000580.25,0.00,1000580.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:42:08.296172312+00:00,1000580.25,0.00,1000580.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:42:29.746812453+00:00,1000580.25,0.00,1000580.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:42:29.746982576+00:00,1000580.25,0.00,1000580.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:42:48.276617695+00:00,1000580.25,0.00,1000580.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:42:48.385138570+00:00,1000580.25,0.00,1000580.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:44:13.793664316+00:00,1000582.25,0.00,1000582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:44:13.794197184+00:00,1000582.25,0.00,1000582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:45:20.785902253+00:00,1000583.50,0.00,1000583.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:45:20.786615131+00:00,1000583.50,0.00,1000583.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:45:56.710416869+00:00,1000583.75,0.00,1000583.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:45:56.711288408+00:00,1000583.75,0.00,1000583.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:46:37.279111816+00:00,1000584.25,0.00,1000584.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:46:37.280483162+00:00,1000584.25,0.00,1000584.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:47:14.121507482+00:00,1000584.50,0.00,1000584.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:47:14.122132717+00:00,1000584.50,0.00,1000584.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:47:40.380147965+00:00,1000584.75,0.00,1000584.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:47:40.380212512+00:00,1000584.75,0.00,1000584.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:48:30.715650973+00:00,1000587.75,0.00,1000587.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:48:30.717758160+00:00,1000587.75,0.00,1000587.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:49:00.988237522+00:00,1000588.75,0.00,1000588.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:49:00.988915669+00:00,1000588.75,0.00,1000588.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:49:16.620085335+00:00,1000589.00,0.00,1000589.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:49:16.620680043+00:00,1000589.00,0.00,1000589.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:49:20.402271159+00:00,1000589.25,0.00,1000589.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:49:20.402314261+00:00,1000589.25,0.00,1000589.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:50:12.042354133+00:00,1000591.50,0.00,1000591.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:50:12.042750669+00:00,1000591.50,0.00,1000591.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:51:17.403062701+00:00,1000592.75,0.00,1000592.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:51:17.403082015+00:00,1000592.75,0.00,1000592.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:52:00.447808079+00:00,1000595.25,0.00,1000595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:52:00.448017194+00:00,1000595.25,0.00,1000595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:52:12.233257706+00:00,1000595.00,0.00,1000595.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:52:12.235110600+00:00,1000595.00,0.00,1000595.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:52:29.435015325+00:00,1000594.50,0.00,1000594.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:52:29.436270210+00:00,1000594.50,0.00,1000594.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:53:23.563610418+00:00,1000596.75,0.00,1000596.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:53:23.563708890+00:00,1000596.75,0.00,1000596.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:53:47.464312373+00:00,1000597.25,0.00,1000597.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:53:47.464354592+00:00,1000597.25,0.00,1000597.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:55:23.010670349+00:00,1000599.00,0.00,1000599.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:55:23.010709535+00:00,1000599.00,0.00,1000599.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:56:39.061736791+00:00,1000600.50,0.00,1000600.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 09:56:39.061998320+00:00,1000600.50,0.00,1000600.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:00:15.242618191+00:00,1000603.25,0.00,1000603.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:00:15.243862880+00:00,1000603.25,0.00,1000603.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:00:17.169543763+00:00,1000603.25,0.00,1000603.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:00:17.172492999+00:00,1000603.25,0.00,1000603.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:00:30.570701165+00:00,1000603.00,0.00,1000603.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:00:30.571114943+00:00,1000603.00,0.00,1000603.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:01:17.689687883+00:00,1000607.00,0.00,1000607.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:01:17.690230907+00:00,1000607.00,0.00,1000607.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:01:32.213596725+00:00,1000607.00,0.00,1000607.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:01:32.275044460+00:00,1000607.00,0.00,1000607.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:02:01.268443251+00:00,1000608.00,0.00,1000608.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:02:01.268966155+00:00,1000608.00,0.00,1000608.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:02:08.963785571+00:00,1000608.00,0.00,1000608.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:02:08.963849254+00:00,1000608.00,0.00,1000608.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:02:56.073239421+00:00,1000610.75,0.00,1000610.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:02:56.073425574+00:00,1000610.75,0.00,1000610.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:03:40.013520935+00:00,1000611.50,0.00,1000611.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:03:40.013863215+00:00,1000611.50,0.00,1000611.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:03:50.271186965+00:00,1000611.00,0.00,1000611.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:03:50.271247192+00:00,1000611.00,0.00,1000611.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:04:01.561836714+00:00,1000611.00,0.00,1000611.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:04:01.564128946+00:00,1000611.00,0.00,1000611.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:06:01.388096326+00:00,1000613.00,0.00,1000613.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:06:01.388412667+00:00,1000613.00,0.00,1000613.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:07:35.564038554+00:00,1000615.50,0.00,1000615.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:07:35.564154669+00:00,1000615.50,0.00,1000615.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:08:08.485815725+00:00,1000615.75,0.00,1000615.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:08:08.517925259+00:00,1000615.75,0.00,1000615.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:08:46.592469703+00:00,1000615.50,0.00,1000615.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:08:46.663442319+00:00,1000615.50,0.00,1000615.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:09:19.069787056+00:00,1000615.75,0.00,1000615.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:09:19.182653653+00:00,1000615.75,0.00,1000615.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:09:22.285108267+00:00,1000615.25,0.00,1000615.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:09:22.285191053+00:00,1000615.25,0.00,1000615.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:11:14.676489654+00:00,1000619.25,0.00,1000619.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:11:14.676576011+00:00,1000619.25,0.00,1000619.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:11:28.701702461+00:00,1000618.75,0.00,1000618.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:11:28.701930392+00:00,1000618.75,0.00,1000618.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:11:42.347109297+00:00,1000618.25,0.00,1000618.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:11:42.347280034+00:00,1000618.25,0.00,1000618.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:11:47.075895099+00:00,1000618.75,0.00,1000618.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:11:47.076285235+00:00,1000618.75,0.00,1000618.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:12:57.677624887+00:00,1000622.00,0.00,1000622.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:12:57.709021470+00:00,1000622.00,0.00,1000622.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:13:03.580402501+00:00,1000621.25,0.00,1000621.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:13:03.580466818+00:00,1000621.25,0.00,1000621.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:13:12.816555895+00:00,1000621.25,0.00,1000621.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:13:12.818764587+00:00,1000621.25,0.00,1000621.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:13:59.911182935+00:00,1000622.00,0.00,1000622.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:13:59.911292100+00:00,1000622.00,0.00,1000622.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:14:51.540579952+00:00,1000622.50,0.00,1000622.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:14:51.853994507+00:00,1000622.50,0.00,1000622.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:15:02.228343397+00:00,1000623.00,0.00,1000623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:15:02.228603389+00:00,1000623.00,0.00,1000623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:15:16.909515555+00:00,1000623.75,0.00,1000623.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:15:16.910143131+00:00,1000623.75,0.00,1000623.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:16:45.876246320+00:00,1000623.75,0.00,1000623.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:16:45.877030831+00:00,1000623.75,0.00,1000623.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:16:49.771465612+00:00,1000623.75,0.00,1000623.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:16:49.771534747+00:00,1000623.75,0.00,1000623.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:17:05.742413384+00:00,1000624.00,0.00,1000624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:17:05.742646479+00:00,1000624.00,0.00,1000624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:17:55.496839109+00:00,1000624.75,0.00,1000624.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:17:55.522428339+00:00,1000624.75,0.00,1000624.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:18:19.446891991+00:00,1000624.00,0.00,1000624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:18:19.447526709+00:00,1000624.00,0.00,1000624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:18:59.464466300+00:00,1000623.75,0.00,1000623.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:18:59.464548165+00:00,1000623.75,0.00,1000623.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:19:10.312393432+00:00,1000624.00,0.00,1000624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:19:10.312503787+00:00,1000624.00,0.00,1000624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:20:05.912409267+00:00,1000628.00,0.00,1000628.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:20:05.912436300+00:00,1000628.00,0.00,1000628.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:20:56.454231411+00:00,1000629.50,0.00,1000629.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:20:56.454859295+00:00,1000629.50,0.00,1000629.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:21:10.327573409+00:00,1000629.50,0.00,1000629.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:21:10.327592243+00:00,1000629.50,0.00,1000629.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:21:37.560219466+00:00,1000630.00,0.00,1000630.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:21:37.560530288+00:00,1000630.00,0.00,1000630.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:22:28.747938536+00:00,1000631.00,0.00,1000631.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:22:28.798589909+00:00,1000631.00,0.00,1000631.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:22:33.017235407+00:00,1000631.25,0.00,1000631.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:22:33.018237248+00:00,1000631.25,0.00,1000631.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:23:08.093855704+00:00,1000631.25,0.00,1000631.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:23:08.094896731+00:00,1000631.25,0.00,1000631.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:23:36.947917338+00:00,1000631.50,0.00,1000631.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:23:36.948039968+00:00,1000631.50,0.00,1000631.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:24:11.579249130+00:00,1000631.75,0.00,1000631.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:24:11.579898920+00:00,1000631.75,0.00,1000631.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:25:41.960887339+00:00,1000635.00,0.00,1000635.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:25:41.961996445+00:00,1000635.00,0.00,1000635.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:25:55.340609258+00:00,1000635.25,0.00,1000635.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:25:55.822711490+00:00,1000635.25,0.00,1000635.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:26:01.376949951+00:00,1000635.00,0.00,1000635.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:26:01.377388435+00:00,1000635.00,0.00,1000635.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:26:10.018764074+00:00,1000634.50,0.00,1000634.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:26:10.018818899+00:00,1000634.50,0.00,1000634.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:26:56.620383019+00:00,1000635.00,0.00,1000635.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:26:56.620605746+00:00,1000635.00,0.00,1000635.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:27:07.406636495+00:00,1000635.00,0.00,1000635.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:27:07.407625397+00:00,1000635.00,0.00,1000635.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:27:25.246283250+00:00,1000635.75,0.00,1000635.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:27:25.247228226+00:00,1000635.75,0.00,1000635.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:27:37.577664835+00:00,1000636.25,0.00,1000636.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:27:37.577898794+00:00,1000636.25,0.00,1000636.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:28:13.669141512+00:00,1000636.75,0.00,1000636.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:28:14.560835582+00:00,1000636.75,0.00,1000636.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:28:42.614340968+00:00,1000636.50,0.00,1000636.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:28:42.615883551+00:00,1000636.50,0.00,1000636.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:29:09.652190795+00:00,1000637.50,0.00,1000637.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:29:09.897181098+00:00,1000637.50,0.00,1000637.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:29:21.184999488+00:00,1000637.50,0.00,1000637.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:29:21.185644957+00:00,1000637.50,0.00,1000637.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:29:28.011242392+00:00,1000637.50,0.00,1000637.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:29:28.011571789+00:00,1000637.50,0.00,1000637.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:29:31.799116688+00:00,1000637.75,0.00,1000637.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:29:31.799116688+00:00,1000637.75,0.00,1000637.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:30:41.863532088+00:00,1000640.00,0.00,1000640.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:30:41.863719355+00:00,1000640.00,0.00,1000640.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:30:48.079843015+00:00,1000640.25,0.00,1000640.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:30:48.080931539+00:00,1000640.25,0.00,1000640.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:32:11.112449594+00:00,1000641.50,0.00,1000641.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:32:11.112608549+00:00,1000641.50,0.00,1000641.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:34:28.288672259+00:00,1000645.25,0.00,1000645.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:34:28.289344397+00:00,1000645.25,0.00,1000645.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:37:50.152711106+00:00,1000647.50,0.00,1000647.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:37:50.839315130+00:00,1000647.50,0.00,1000647.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:39:08.660295772+00:00,1000647.75,0.00,1000647.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:39:08.661170037+00:00,1000647.75,0.00,1000647.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:39:30.714510623+00:00,1000647.75,0.00,1000647.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:39:30.715111186+00:00,1000647.75,0.00,1000647.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:40:06.814452282+00:00,1000647.75,0.00,1000647.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:40:06.815094815+00:00,1000647.75,0.00,1000647.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:40:46.625358267+00:00,1000648.25,0.00,1000648.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:40:46.646478779+00:00,1000648.25,0.00,1000648.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:41:25.238101938+00:00,1000648.50,0.00,1000648.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:41:25.238146941+00:00,1000648.50,0.00,1000648.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:41:34.243892864+00:00,1000648.50,0.00,1000648.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:41:34.244478682+00:00,1000648.50,0.00,1000648.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:41:51.805513314+00:00,1000649.25,0.00,1000649.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:41:51.805573483+00:00,1000649.25,0.00,1000649.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:42:57.553447251+00:00,1000651.50,0.00,1000651.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:42:57.553524624+00:00,1000651.50,0.00,1000651.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:43:18.907637835+00:00,1000651.75,0.00,1000651.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:43:18.952649736+00:00,1000651.75,0.00,1000651.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:44:20.131986648+00:00,1000651.75,0.00,1000651.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:44:20.132092704+00:00,1000651.75,0.00,1000651.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:44:35.511513079+00:00,1000652.00,0.00,1000652.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:44:35.511698917+00:00,1000652.00,0.00,1000652.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:44:40.110582048+00:00,1000651.75,0.00,1000651.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:44:40.112089170+00:00,1000651.75,0.00,1000651.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:44:57.902096255+00:00,1000651.75,0.00,1000651.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:44:57.902503574+00:00,1000651.75,0.00,1000651.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:45:57.683483576+00:00,1000652.50,0.00,1000652.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:45:57.981798421+00:00,1000652.50,0.00,1000652.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:46:05.912338728+00:00,1000652.50,0.00,1000652.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:46:05.912548688+00:00,1000652.50,0.00,1000652.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 10:46:22.057360123+00:00,1000652.00,0.00,1000652.00,USD,GLBX-001,MARGIN,USD,[],False,{}
