,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 11:35:09.477322218+00:00,1000632.50,0.00,1000632.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:35:56.497258459+00:00,1000633.50,0.00,1000633.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:35:56.497423840+00:00,1000633.50,0.00,1000633.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:37:25.731590306+00:00,1000636.00,0.00,1000636.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:37:25.814527733+00:00,1000636.00,0.00,1000636.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:37:56.111282314+00:00,1000637.50,0.00,1000637.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:37:56.342713701+00:00,1000637.50,0.00,1000637.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:41:09.665136419+00:00,1000639.50,0.00,1000639.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:41:09.672355186+00:00,1000639.50,0.00,1000639.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:41:23.694650044+00:00,1000640.50,0.00,1000640.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:41:23.694686925+00:00,1000640.50,0.00,1000640.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:43:16.913792499+00:00,1000645.50,0.00,1000645.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:43:16.917517162+00:00,1000645.50,0.00,1000645.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:43:49.170715053+00:00,1000645.75,0.00,1000645.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:43:49.269229001+00:00,1000645.75,0.00,1000645.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:47:01.621617235+00:00,1000649.50,0.00,1000649.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:47:01.626948414+00:00,1000649.50,0.00,1000649.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:47:44.303847688+00:00,1000650.25,0.00,1000650.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:47:44.316527149+00:00,1000650.25,0.00,1000650.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:48:50.081160103+00:00,1000650.75,0.00,1000650.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:48:50.157888861+00:00,1000650.75,0.00,1000650.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:49:29.849571336+00:00,1000653.00,0.00,1000653.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:49:29.870317832+00:00,1000653.00,0.00,1000653.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:49:39.235746890+00:00,1000653.25,0.00,1000653.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:49:39.243099051+00:00,1000653.25,0.00,1000653.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:53:29.008155682+00:00,1000657.50,0.00,1000657.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:53:29.008844938+00:00,1000657.50,0.00,1000657.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:56:45.414478168+00:00,1000663.25,0.00,1000663.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:56:45.416329406+00:00,1000663.25,0.00,1000663.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:58:33.695842538+00:00,1000668.00,0.00,1000668.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 11:58:33.695951454+00:00,1000668.00,0.00,1000668.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:00:16.133444366+00:00,1000669.50,0.00,1000669.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:00:16.149423557+00:00,1000669.50,0.00,1000669.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:00:54.203428555+00:00,1000670.00,0.00,1000670.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:00:54.203534631+00:00,1000670.00,0.00,1000670.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:02:56.823771903+00:00,1000675.75,0.00,1000675.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:02:57.498594312+00:00,1000675.75,0.00,1000675.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:03:49.735045231+00:00,1000675.00,0.00,1000675.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:03:49.736244131+00:00,1000675.00,0.00,1000675.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:03:54.979189802+00:00,1000676.00,0.00,1000676.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:03:54.983083359+00:00,1000676.00,0.00,1000676.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:04:35.578014474+00:00,1000675.50,0.00,1000675.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:04:35.583901321+00:00,1000675.50,0.00,1000675.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:06:19.569223856+00:00,1000680.25,0.00,1000680.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:06:19.572291914+00:00,1000680.25,0.00,1000680.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:06:50.963609010+00:00,1000679.75,0.00,1000679.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:06:51.391204368+00:00,1000679.75,0.00,1000679.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:07:40.280219800+00:00,1000681.75,0.00,1000681.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:07:40.302905587+00:00,1000681.75,0.00,1000681.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:08:08.997397749+00:00,1000680.25,0.00,1000680.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:08:08.999474754+00:00,1000680.25,0.00,1000680.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:09:06.964958048+00:00,1000681.75,0.00,1000681.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:09:06.972581951+00:00,1000681.75,0.00,1000681.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:13:20.710810546+00:00,1000687.25,0.00,1000687.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:13:20.730607210+00:00,1000687.25,0.00,1000687.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:13:59.462077887+00:00,1000687.25,0.00,1000687.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:13:59.463106839+00:00,1000687.25,0.00,1000687.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:14:49.121100138+00:00,1000687.75,0.00,1000687.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:14:49.171949665+00:00,1000687.75,0.00,1000687.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:19:22.052630835+00:00,1000693.00,0.00,1000693.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:19:22.053237773+00:00,1000693.00,0.00,1000693.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:20:36.417464971+00:00,1000697.25,0.00,1000697.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:20:36.418402804+00:00,1000697.25,0.00,1000697.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:21:35.337210346+00:00,1000699.00,0.00,1000699.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:21:35.337420249+00:00,1000699.00,0.00,1000699.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:23:18.567500971+00:00,1000704.75,0.00,1000704.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:23:18.595705472+00:00,1000704.75,0.00,1000704.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:24:41.561675575+00:00,1000707.25,0.00,1000707.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:24:41.562837440+00:00,1000707.25,0.00,1000707.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:25:15.692165744+00:00,1000706.75,0.00,1000706.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:25:16.337681587+00:00,1000706.75,0.00,1000706.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:27:01.762753989+00:00,1000707.00,0.00,1000707.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:27:01.762994821+00:00,1000707.00,0.00,1000707.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:27:40.524771001+00:00,1000706.75,0.00,1000706.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:27:40.557688759+00:00,1000706.75,0.00,1000706.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:31:00.600548887+00:00,1000716.25,0.00,1000716.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:31:01.212518034+00:00,1000716.25,0.00,1000716.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:33:59.858181351+00:00,1000723.75,0.00,1000723.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:33:59.870609208+00:00,1000723.75,0.00,1000723.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:34:22.815083567+00:00,1000723.75,0.00,1000723.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:34:22.834593242+00:00,1000723.75,0.00,1000723.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:35:45.192788630+00:00,1000726.75,0.00,1000726.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:35:45.194239863+00:00,1000726.75,0.00,1000726.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:36:23.163333467+00:00,1000729.00,0.00,1000729.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:36:23.175352790+00:00,1000729.00,0.00,1000729.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:37:02.018609530+00:00,1000730.50,0.00,1000730.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:37:02.018663421+00:00,1000730.50,0.00,1000730.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:37:04.350870203+00:00,1000730.00,0.00,1000730.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:37:04.350879503+00:00,1000730.00,0.00,1000730.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:38:53.753737306+00:00,1000731.75,0.00,1000731.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:38:54.406713005+00:00,1000731.75,0.00,1000731.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:39:53.144004535+00:00,1000732.75,0.00,1000732.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:39:53.223046730+00:00,1000732.75,0.00,1000732.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:43:02.085078015+00:00,1000736.50,0.00,1000736.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:43:03.978461277+00:00,1000736.50,0.00,1000736.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:45:12.449236229+00:00,1000736.00,0.00,1000736.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:45:13.365917471+00:00,1000736.00,0.00,1000736.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:46:48.607401341+00:00,1000739.75,0.00,1000739.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:46:48.711999120+00:00,1000739.75,0.00,1000739.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:49:15.357243261+00:00,1000740.25,0.00,1000740.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:49:16.009567800+00:00,1000740.25,0.00,1000740.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:50:05.679028087+00:00,1000744.00,0.00,1000744.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:50:05.924711769+00:00,1000744.00,0.00,1000744.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:52:28.274734949+00:00,1000747.50,0.00,1000747.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:52:28.490862744+00:00,1000747.50,0.00,1000747.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:53:49.686800107+00:00,1000751.00,0.00,1000751.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:53:49.730422058+00:00,1000751.00,0.00,1000751.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:55:03.462167103+00:00,1000752.25,0.00,1000752.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:55:03.528772036+00:00,1000752.25,0.00,1000752.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:55:36.853162538+00:00,1000752.00,0.00,1000752.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:55:36.853276849+00:00,1000752.00,0.00,1000752.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:57:22.783023229+00:00,1000755.75,0.00,1000755.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:57:22.783166933+00:00,1000755.75,0.00,1000755.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:57:33.844113294+00:00,1000754.50,0.00,1000754.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:57:34.232648504+00:00,1000754.50,0.00,1000754.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:58:01.011800303+00:00,1000754.50,0.00,1000754.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:58:01.221793154+00:00,1000754.50,0.00,1000754.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:58:40.195649493+00:00,1000753.25,0.00,1000753.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:58:40.196579109+00:00,1000753.25,0.00,1000753.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:59:42.406621805+00:00,1000753.50,0.00,1000753.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 12:59:43.270568264+00:00,1000753.50,0.00,1000753.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:00:26.144503925+00:00,1000758.25,0.00,1000758.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:00:26.189875216+00:00,1000758.25,0.00,1000758.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:01:43.485536578+00:00,1000760.00,0.00,1000760.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:01:43.486599032+00:00,1000760.00,0.00,1000760.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:02:11.082697957+00:00,1000761.75,0.00,1000761.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:02:11.103603016+00:00,1000761.75,0.00,1000761.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:02:58.390823339+00:00,1000762.00,0.00,1000762.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:02:58.437932943+00:00,1000762.00,0.00,1000762.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:03:18.472185627+00:00,1000761.25,0.00,1000761.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:03:18.482220867+00:00,1000761.25,0.00,1000761.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:05:04.468953066+00:00,1000762.75,0.00,1000762.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:05:04.578854890+00:00,1000762.75,0.00,1000762.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:05:31.038268352+00:00,1000764.00,0.00,1000764.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:05:31.038805386+00:00,1000764.00,0.00,1000764.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:05:35.604463250+00:00,1000763.50,0.00,1000763.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:05:35.604622525+00:00,1000763.50,0.00,1000763.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:05:40.071368819+00:00,1000764.50,0.00,1000764.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:05:40.180571978+00:00,1000764.50,0.00,1000764.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:09:01.787892512+00:00,1000766.50,0.00,1000766.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:09:01.789957615+00:00,1000766.50,0.00,1000766.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:10:16.118917861+00:00,1000770.75,0.00,1000770.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:10:16.122454277+00:00,1000770.75,0.00,1000770.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:12:37.598904379+00:00,1000774.00,0.00,1000774.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:12:37.607045831+00:00,1000774.00,0.00,1000774.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:13:04.495904882+00:00,1000774.25,0.00,1000774.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:13:04.495916707+00:00,1000774.25,0.00,1000774.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:14:24.785792362+00:00,1000774.75,0.00,1000774.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:14:25.151496320+00:00,1000774.75,0.00,1000774.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:15:20.583874664+00:00,1000777.00,0.00,1000777.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:15:21.096851723+00:00,1000777.00,0.00,1000777.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:17:57.206078293+00:00,1000778.00,0.00,1000778.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:17:57.216890344+00:00,1000778.00,0.00,1000778.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:19:56.873084915+00:00,1000780.25,0.00,1000780.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:19:57.259173744+00:00,1000780.25,0.00,1000780.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:20:19.100761229+00:00,1000779.25,0.00,1000779.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:20:19.123155210+00:00,1000779.25,0.00,1000779.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:24:34.950771245+00:00,1000784.50,0.00,1000784.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:24:35.501547221+00:00,1000784.50,0.00,1000784.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:27:38.941961162+00:00,1000786.25,0.00,1000786.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:27:38.992914943+00:00,1000786.25,0.00,1000786.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:27:48.666040963+00:00,1000786.50,0.00,1000786.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:27:50.071623453+00:00,1000786.50,0.00,1000786.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:29:34.026719885+00:00,1000785.50,0.00,1000785.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:29:34.041807437+00:00,1000785.50,0.00,1000785.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:30:36.421431111+00:00,1000793.00,0.00,1000793.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:30:36.430940777+00:00,1000793.00,0.00,1000793.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:31:12.821225994+00:00,1000793.25,0.00,1000793.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:31:12.849500325+00:00,1000793.25,0.00,1000793.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:32:08.200441247+00:00,1000795.75,0.00,1000795.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:32:08.200861877+00:00,1000795.75,0.00,1000795.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:33:42.912797599+00:00,1000805.25,0.00,1000805.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:33:42.912838551+00:00,1000805.25,0.00,1000805.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:34:14.443041674+00:00,1000806.25,0.00,1000806.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:34:14.455465019+00:00,1000806.25,0.00,1000806.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:35:47.910825160+00:00,1000812.00,0.00,1000812.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:35:47.911053917+00:00,1000812.00,0.00,1000812.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:06.396607957+00:00,1000810.75,0.00,1000810.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:06.396758170+00:00,1000810.75,0.00,1000810.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:34.232936502+00:00,1000809.50,0.00,1000809.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:34.304433304+00:00,1000809.50,0.00,1000809.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:39.085584743+00:00,1000808.75,0.00,1000808.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:39.085856274+00:00,1000808.75,0.00,1000808.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:58.185232955+00:00,1000808.75,0.00,1000808.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:58.196581580+00:00,1000808.75,0.00,1000808.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:37:06.638003939+00:00,1000809.75,0.00,1000809.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:37:06.638216145+00:00,1000809.75,0.00,1000809.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:37:27.106945895+00:00,1000808.50,0.00,1000808.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:37:27.111715599+00:00,1000808.50,0.00,1000808.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:38:06.269477096+00:00,1000808.50,0.00,1000808.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:38:06.281693791+00:00,1000808.50,0.00,1000808.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:38:30.181553055+00:00,1000806.25,0.00,1000806.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:38:30.186036655+00:00,1000806.25,0.00,1000806.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:39:06.660858333+00:00,1000807.25,0.00,1000807.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:39:06.681603005+00:00,1000807.25,0.00,1000807.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:00.005593896+00:00,1000809.75,0.00,1000809.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:00.019013940+00:00,1000809.75,0.00,1000809.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:27.676614700+00:00,1000813.25,0.00,1000813.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:27.677901821+00:00,1000813.25,0.00,1000813.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:46.563200839+00:00,1000815.75,0.00,1000815.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:46.576028938+00:00,1000815.75,0.00,1000815.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:41:18.460043603+00:00,1000817.00,0.00,1000817.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:41:18.464446722+00:00,1000817.00,0.00,1000817.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:42:30.024649765+00:00,1000828.50,0.00,1000828.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:42:30.024780703+00:00,1000828.50,0.00,1000828.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:42:51.384553675+00:00,1000829.50,0.00,1000829.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:42:51.385304816+00:00,1000829.50,0.00,1000829.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:43:38.507460709+00:00,1000834.00,0.00,1000834.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:43:38.510139602+00:00,1000834.00,0.00,1000834.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:44:32.882456120+00:00,1000845.00,0.00,1000845.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:44:32.885507430+00:00,1000845.00,0.00,1000845.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:45:39.522041427+00:00,1000847.50,0.00,1000847.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:45:39.601590429+00:00,1000847.50,0.00,1000847.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:46:39.474915935+00:00,1000851.00,0.00,1000851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:46:39.483039876+00:00,1000851.00,0.00,1000851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:06.525271059+00:00,1000851.00,0.00,1000851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:06.525824085+00:00,1000851.00,0.00,1000851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:27.792008287+00:00,1000848.75,0.00,1000848.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:27.800799213+00:00,1000848.75,0.00,1000848.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:57.584447960+00:00,1000855.00,0.00,1000855.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:57.601638341+00:00,1000855.00,0.00,1000855.00,USD,GLBX-001,MARGIN,USD,[],False,{}
